Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0327,0.0000,0.7500
0.0654,0.0000,0.7000
0.1242,0.0000,0.6500
0.2026,0.0000,0.6000
0.3007,0.0000,0.5500
0.6471,0.0419,0.5000
0.7255,0.0791,0.4500
0.8431,0.1674,0.4000
0.9085,0.3349,0.3500
0.9542,0.5116,0.3000
0.9935,0.7860,0.2500
0.9935,0.8698,0.2000
1.0000,0.9721,0.1500
1.0000,0.9860,0.1000
1.0000,0.9907,0.0500
Best %,Threshold
83.9674,0.4500
TP,FP,FN,TN
111,17,42,198
