Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0070,0.0000,0.8000
0.0070,0.0000,0.7500
0.0140,0.0000,0.7000
0.0210,0.0000,0.6500
0.1049,0.0000,0.6000
0.2028,0.0000,0.5500
0.6643,0.2622,0.5000
0.8182,0.3689,0.4500
0.9231,0.5644,0.4000
0.9790,0.7867,0.3500
0.9930,0.9600,0.3000
0.9930,0.9778,0.2500
1.0000,0.9956,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.9239,0.5000
TP,FP,FN,TN
95,59,48,166
