Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0069,0.0000,0.7000
0.0138,0.0000,0.6500
0.0690,0.0045,0.6000
0.1448,0.0135,0.5500
0.8276,0.2691,0.5000
0.8966,0.4709,0.4500
0.9862,0.6726,0.4000
1.0000,0.8520,0.3500
1.0000,0.9686,0.3000
1.0000,0.9955,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.9022,0.5000
TP,FP,FN,TN
120,60,25,163
