Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0075,0.0000,0.7500
0.0075,0.0000,0.7000
0.0075,0.0043,0.6500
0.0746,0.0043,0.6000
0.1716,0.0043,0.5500
1.0000,0.8632,0.5000
1.0000,0.8974,0.4500
1.0000,0.9231,0.4000
1.0000,0.9402,0.3500
1.0000,0.9872,0.3000
1.0000,0.9915,0.2500
1.0000,0.9957,0.2000
1.0000,0.9957,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
69.5652,0.5500
TP,FP,FN,TN
23,1,111,233
