Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0045,0.9000
0.0000,0.0090,0.8500
0.0000,0.0090,0.8000
0.0205,0.0090,0.7500
0.0342,0.0090,0.7000
0.0753,0.0135,0.6500
0.1849,0.0225,0.6000
0.3493,0.0541,0.5500
0.9384,0.7072,0.5000
0.9932,0.8333,0.4500
0.9932,0.9685,0.4000
1.0000,0.9820,0.3500
1.0000,0.9820,0.3000
1.0000,0.9865,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.9239,0.5500
TP,FP,FN,TN
51,12,95,210
