Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0045,0.7500
0.0068,0.0045,0.7000
0.0068,0.0045,0.6500
0.0204,0.0045,0.6000
0.1224,0.0045,0.5500
0.7415,0.1946,0.5000
0.8844,0.4163,0.4500
0.9456,0.6425,0.4000
0.9864,0.8009,0.3500
1.0000,0.8778,0.3000
1.0000,0.9683,0.2500
1.0000,0.9955,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.9891,0.5000
TP,FP,FN,TN
109,43,38,178
