Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0196,0.0000,0.9000
0.0654,0.0000,0.8500
0.2876,0.0233,0.8000
0.5490,0.0698,0.7500
0.8039,0.2512,0.7000
0.9281,0.4884,0.6500
0.9869,0.8651,0.6000
0.9869,0.9674,0.5500
1.0000,0.9860,0.5000
1.0000,0.9953,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.1739,0.7500
TP,FP,FN,TN
84,15,69,200
