Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0046,0.9000
0.0728,0.0138,0.8500
0.2450,0.0276,0.8000
0.5430,0.0645,0.7500
0.7748,0.1889,0.7000
0.8675,0.4747,0.6500
1.0000,0.8940,0.6000
1.0000,0.9539,0.5500
1.0000,0.9770,0.5000
1.0000,0.9954,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.6196,0.7000
TP,FP,FN,TN
117,41,34,176
