Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0333,0,0385,0,8500
0,0667,0,0385,0,8000
0,1333,0,0385,0,7500
0,4000,0,0385,0,7000
0,4667,0,0769,0,6500
0,6000,0,1538,0,6000
0,6667,0,2308,0,5500
0,9667,0,5769,0,5000
0,9667,0,6538,0,4500
0,9667,0,7308,0,4000
1,0000,0,8077,0,3500
1,0000,0,9231,0,3000
1,0000,0,9615,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
71,4286,0,6000
TP,FP,FN,TN
18,4,12,22
