Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0981,0.0000,0.9500
0.1880,0.0071,0.9000
0.3215,0.0286,0.8500
0.4060,0.0690,0.8000
0.5123,0.1190,0.7500
0.6240,0.2048,0.7000
0.7221,0.3262,0.6500
0.8202,0.4357,0.6000
0.8828,0.5833,0.5500
0.9346,0.7595,0.5000
0.9782,0.8952,0.4500
0.9973,0.9405,0.4000
1.0000,0.9929,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
71.5375,0.7000
TP,FP,FN,TN
229,86,138,334
