Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0529,0.0022,0.9500
0.1235,0.0045,0.9000
0.2147,0.0067,0.8500
0.2941,0.0134,0.8000
0.3706,0.0335,0.7500
0.4853,0.0670,0.7000
0.5735,0.0982,0.6500
0.6559,0.1607,0.6000
0.7324,0.2433,0.5500
0.8118,0.3638,0.5000
0.9118,0.5536,0.4500
0.9529,0.7679,0.4000
0.9794,0.8996,0.3500
0.9971,0.9799,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.0152,0.6500
TP,FP,FN,TN
195,44,145,404
