Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0026,0.0000,0.6000
0.0197,0.0000,0.5500
0.2425,0.0172,0.5000
0.4037,0.0453,0.4500
0.5963,0.1031,0.4000
0.7720,0.1845,0.3500
0.8742,0.3077,0.3000
0.9397,0.4272,0.2500
0.9817,0.5467,0.2000
0.9961,0.6835,0.1500
1.0000,0.9093,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6474,0.4000
TP,FP,FN,TN
455,257,308,2236
