Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0012,0.0000,0.7000
0.0037,0.0000,0.6500
0.0187,0.0000,0.6000
0.0423,0.0004,0.5500
0.3014,0.0363,0.5000
0.4022,0.0681,0.4500
0.5529,0.1174,0.4000
0.6787,0.1773,0.3500
0.7684,0.2442,0.3000
0.8742,0.3359,0.2500
0.9290,0.4333,0.2000
0.9776,0.5463,0.1500
0.9963,0.7742,0.1000
1.0000,0.9984,0.0500
Best %,Threshold
80.1290,0.4500
TP,FP,FN,TN
323,167,480,2286
