Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0013,0.0000,0.6000
0.0184,0.0000,0.5500
0.1750,0.0140,0.5000
0.3211,0.0381,0.4500
0.4961,0.0809,0.4000
0.6632,0.1607,0.3500
0.8118,0.2796,0.3000
0.9197,0.4014,0.2500
0.9658,0.5353,0.2000
0.9895,0.6819,0.1500
1.0000,0.9030,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0332,0.4000
TP,FP,FN,TN
377,202,383,2294
