Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0013,0.0000,0.7000
0.0063,0.0004,0.6500
0.0138,0.0008,0.6000
0.0364,0.0024,0.5500
0.4686,0.0516,0.5000
0.5590,0.0833,0.4500
0.6809,0.1321,0.4000
0.8216,0.2252,0.3500
0.9045,0.3382,0.3000
0.9523,0.4516,0.2500
0.9786,0.5797,0.2000
0.9937,0.7289,0.1500
1.0000,0.9203,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1081,0.5000
TP,FP,FN,TN
373,127,423,2333
