Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4167,0.0128,0.9500
0.5119,0.0153,0.9000
0.5595,0.0153,0.8500
0.5833,0.0204,0.8000
0.6270,0.0230,0.7500
0.6667,0.0281,0.7000
0.8532,0.0842,0.6500
0.8611,0.0842,0.6000
0.8810,0.0867,0.5500
0.9048,0.0867,0.5000
0.9127,0.0918,0.4500
0.9206,0.1224,0.4000
0.9365,0.1352,0.3500
0.9524,0.2474,0.3000
0.9524,0.2730,0.2500
0.9643,0.3087,0.2000
0.9643,0.3495,0.1500
0.9802,0.4005,0.1000
0.9921,0.5791,0.0500
Best %,Threshold
90.9938,0.5000
TP,FP,FN,TN
228,34,24,358
