Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4646,0.0128,0.9500
0.5433,0.0128,0.9000
0.5827,0.0179,0.8500
0.6378,0.0231,0.8000
0.6614,0.0282,0.7500
0.7087,0.0333,0.7000
0.8898,0.0692,0.6500
0.8976,0.0744,0.6000
0.9055,0.0872,0.5500
0.9134,0.0897,0.5000
0.9213,0.1000,0.4500
0.9213,0.1051,0.4000
0.9370,0.1205,0.3500
0.9528,0.2872,0.3000
0.9606,0.3231,0.2500
0.9646,0.3667,0.2000
0.9646,0.4256,0.1500
0.9764,0.4718,0.1000
0.9882,0.5821,0.0500
Best %,Threshold
91.4596,0.6500
TP,FP,FN,TN
226,27,28,363
