Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0136,0.7000
0.0000,0.0136,0.6500
0.0136,0.0136,0.6000
0.0544,0.0136,0.5500
0.2109,0.0226,0.5000
0.4898,0.0543,0.4500
0.7279,0.1403,0.4000
0.9524,0.4615,0.3500
1.0000,0.8281,0.3000
1.0000,0.9502,0.2500
1.0000,0.9864,0.2000
1.0000,0.9910,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.7065,0.4000
TP,FP,FN,TN
107,31,40,190
