Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0154,0.0042,0.6500
0.0231,0.0042,0.6000
0.0692,0.0042,0.5500
0.2462,0.0126,0.5000
0.5000,0.0210,0.4500
0.7385,0.1134,0.4000
0.9538,0.3866,0.3500
1.0000,0.8067,0.3000
1.0000,0.9580,0.2500
1.0000,0.9748,0.2000
1.0000,0.9832,0.1500
1.0000,0.9832,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.4000
TP,FP,FN,TN
96,27,34,211
