Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0175,0.7000
0.0000,0.0218,0.6500
0.0000,0.0218,0.6000
0.0072,0.0218,0.5500
0.1511,0.0218,0.5000
0.3885,0.0262,0.4500
0.6763,0.0568,0.4000
0.8705,0.2882,0.3500
0.9928,0.7991,0.3000
1.0000,0.9301,0.2500
1.0000,0.9913,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.2391,0.4000
TP,FP,FN,TN
94,13,45,216
