Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0067,0.0000,0.7000
0.0133,0.0000,0.6500
0.0200,0.0000,0.6000
0.0467,0.0000,0.5500
0.0867,0.0092,0.5000
0.2133,0.0138,0.4500
0.3200,0.0229,0.4000
0.5400,0.0596,0.3500
0.7400,0.1927,0.3000
0.9067,0.4771,0.2500
1.0000,0.8624,0.2000
1.0000,0.9587,0.1500
1.0000,0.9771,0.1000
1.0000,0.9862,0.0500
Best %,Threshold
77.9891,0.3000
TP,FP,FN,TN
111,42,39,176
