Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0145,0.0000,0.6500
0.0145,0.0043,0.6000
0.0217,0.0087,0.5500
0.3261,0.0261,0.5000
0.6377,0.0652,0.4500
0.9348,0.2043,0.4000
1.0000,0.7609,0.3500
1.0000,0.9522,0.3000
1.0000,0.9957,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.7826,0.4000
TP,FP,FN,TN
129,47,9,183
