Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0027,0.0000,0.9500
0.0027,0.0000,0.9000
0.0053,0.0000,0.8500
0.0053,0.0000,0.8000
0.0053,0.0000,0.7500
0.0053,0.0000,0.7000
0.0053,0.0000,0.6500
0.0053,0.0000,0.6000
0.0053,0.0000,0.5500
0.9011,0.6271,0.5000
0.9171,0.6562,0.4500
0.9332,0.6901,0.4000
0.9332,0.7167,0.3500
0.9545,0.7409,0.3000
0.9706,0.7966,0.2500
0.9759,0.8329,0.2000
0.9786,0.8838,0.1500
0.9866,0.9298,0.1000
0.9973,0.9734,0.0500
Best %,Threshold
62.3888,0.5000
TP,FP,FN,TN
337,259,37,154
