Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1990,0.0419,0.9500
0.2251,0.0591,0.9000
0.2304,0.0739,0.8500
0.2356,0.0764,0.8000
0.2408,0.0837,0.7500
0.2513,0.0985,0.7000
0.2565,0.1158,0.6500
0.2618,0.1232,0.6000
0.2644,0.1281,0.5500
0.9607,0.7463,0.5000
0.9686,0.7734,0.4500
0.9738,0.7980,0.4000
0.9764,0.8202,0.3500
0.9817,0.8645,0.3000
0.9843,0.8941,0.2500
0.9921,0.9212,0.2000
0.9921,0.9557,0.1500
0.9921,0.9803,0.1000
0.9974,0.9975,0.0500
Best %,Threshold
59.6447,0.5000
TP,FP,FN,TN
367,303,15,103
