Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5628,0.2162,0.9500
0.6120,0.2898,0.9000
0.6530,0.3444,0.8500
0.6803,0.4086,0.8000
0.6995,0.4371,0.7500
0.7104,0.4608,0.7000
0.7186,0.4893,0.6500
0.7295,0.5202,0.6000
0.7432,0.5416,0.5500
0.9809,0.9311,0.5000
0.9836,0.9335,0.4500
0.9891,0.9501,0.4000
0.9891,0.9525,0.3500
0.9918,0.9644,0.3000
0.9918,0.9762,0.2500
0.9945,0.9834,0.2000
1.0000,0.9905,0.1500
1.0000,0.9929,0.1000
1.0000,0.9952,0.0500
Best %,Threshold
68.1067,0.9500
TP,FP,FN,TN
206,91,160,330
