Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4464,0.1891,0.9500
0.4913,0.2409,0.9000
0.5037,0.2927,0.8500
0.5287,0.3187,0.8000
0.5436,0.3523,0.7500
0.5586,0.3808,0.7000
0.5611,0.4145,0.6500
0.5711,0.4637,0.6000
0.5810,0.4922,0.5500
0.9900,0.9404,0.5000
0.9925,0.9508,0.4500
0.9950,0.9637,0.4000
0.9950,0.9715,0.3500
0.9950,0.9819,0.3000
0.9950,0.9870,0.2500
0.9950,0.9870,0.2000
0.9975,0.9870,0.1500
0.9975,0.9974,0.1000
1.0000,0.9974,0.0500
Best %,Threshold
62.5159,0.9500
TP,FP,FN,TN
179,73,222,313
