Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.9540,0.7592,0.9500
0.9540,0.7657,0.9000
0.9540,0.7766,0.8500
0.9540,0.7831,0.8000
0.9540,0.7918,0.7500
0.9540,0.7918,0.7000
0.9571,0.7939,0.6500
0.9601,0.7939,0.6000
0.9601,0.7983,0.5500
0.9939,0.9458,0.5000
0.9939,0.9501,0.4500
0.9939,0.9523,0.4000
0.9939,0.9544,0.3500
0.9939,0.9566,0.3000
0.9939,0.9610,0.2500
0.9939,0.9631,0.2000
0.9969,0.9675,0.1500
0.9969,0.9675,0.1000
0.9969,0.9740,0.0500
Best %,Threshold
58.5769,1.0000
TP,FP,FN,TN
0,0,326,461
