Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0061,0.0049,0.8500
0.0368,0.0049,0.8000
0.0736,0.0049,0.7500
0.1166,0.0098,0.7000
0.3558,0.0439,0.6500
0.4601,0.0488,0.6000
0.5644,0.0585,0.5500
0.6810,0.0878,0.5000
0.7485,0.1561,0.4500
0.8282,0.2585,0.4000
0.8712,0.3659,0.3500
1.0000,0.9756,0.3000
1.0000,0.9902,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.9783,0.5000
TP,FP,FN,TN
111,18,52,187
