Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0144,0.0000,0.6500
0.0216,0.0000,0.6000
0.0504,0.0000,0.5500
0.1511,0.0000,0.5000
0.2734,0.0087,0.4500
0.4460,0.0655,0.4000
0.6115,0.1528,0.3500
0.9784,0.7074,0.3000
0.9928,0.8297,0.2500
1.0000,0.9127,0.2000
1.0000,0.9694,0.1500
1.0000,0.9913,0.1000
1.0000,0.9956,0.0500
Best %,Threshold
75.8152,0.3500
TP,FP,FN,TN
85,35,54,194
