Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.2222,0.2946,0.6500
0.3056,0.3661,0.6000
0.3958,0.4330,0.5500
0.5278,0.4866,0.5000
0.6736,0.5714,0.4500
0.7917,0.6741,0.4000
0.8889,0.7946,0.3500
1.0000,0.9643,0.3000
1.0000,0.9688,0.2500
1.0000,0.9911,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
60.8696,1.0000
TP,FP,FN,TN
0,0,144,224
