Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.9667,0.9156,0.9500
0.9744,0.9236,0.9000
0.9770,0.9285,0.8500
0.9770,0.9301,0.8000
0.9770,0.9313,0.7500
0.9770,0.9329,0.7000
0.9770,0.9349,0.6500
0.9770,0.9358,0.6000
0.9808,0.9382,0.5500
0.9821,0.9390,0.5000
0.9821,0.9406,0.4500
0.9821,0.9418,0.4000
0.9821,0.9426,0.3500
0.9821,0.9442,0.3000
0.9821,0.9467,0.2500
0.9834,0.9507,0.2000
0.9846,0.9527,0.1500
0.9846,0.9547,0.1000
0.9846,0.9592,0.0500
Best %,Threshold
76.0135,1.0000
TP,FP,FN,TN
0,0,781,2475
