Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0846,0.1258,0.9500
0.0898,0.1342,0.9000
0.0911,0.1406,0.8500
0.0924,0.1446,0.8000
0.0938,0.1466,0.7500
0.0951,0.1483,0.7000
0.0951,0.1523,0.6500
0.0964,0.1543,0.6000
0.0964,0.1563,0.5500
0.0990,0.1603,0.5000
0.1016,0.1647,0.4500
0.1016,0.1675,0.4000
0.1029,0.1695,0.3500
0.1029,0.1720,0.3000
0.1068,0.1740,0.2500
0.1068,0.1764,0.2000
0.1094,0.1804,0.1500
0.1107,0.1828,0.1000
0.1159,0.1912,0.0500
Best %,Threshold
76.4200,1.0000
TP,FP,FN,TN
0,0,768,2489
