Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5949,0.8036,0.9500
0.6083,0.8139,0.9000
0.6169,0.8171,0.8500
0.6242,0.8216,0.8000
0.6340,0.8241,0.7500
0.6365,0.8274,0.7000
0.6365,0.8311,0.6500
0.6414,0.8335,0.6000
0.6438,0.8356,0.5500
0.6475,0.8368,0.5000
0.6499,0.8389,0.4500
0.6512,0.8413,0.4000
0.6548,0.8446,0.3500
0.6622,0.8467,0.3000
0.6671,0.8503,0.2500
0.6695,0.8544,0.2000
0.6744,0.8610,0.1500
0.6842,0.8676,0.1000
0.6916,0.8749,0.0500
Best %,Threshold
74.9079,1.0000
TP,FP,FN,TN
0,0,817,2439
