Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3552,0.4491,0.9500
0.3704,0.4669,0.9000
0.3856,0.4751,0.8500
0.3932,0.4819,0.8000
0.3995,0.4913,0.7500
0.4071,0.4998,0.7000
0.4083,0.5067,0.6500
0.4210,0.5099,0.6000
0.4223,0.5156,0.5500
0.4248,0.5176,0.5000
0.4273,0.5229,0.4500
0.4349,0.5278,0.4000
0.4475,0.5314,0.3500
0.4539,0.5367,0.3000
0.4640,0.5440,0.2500
0.4716,0.5521,0.2000
0.4766,0.5598,0.1500
0.4905,0.5684,0.1000
0.5006,0.5781,0.0500
Best %,Threshold
75.7064,1.0000
TP,FP,FN,TN
0,0,791,2465
