Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.9670,0.9647,0.9500
0.9696,0.9696,0.9000
0.9708,0.9716,0.8500
0.9747,0.9732,0.8000
0.9747,0.9745,0.7500
0.9759,0.9757,0.7000
0.9759,0.9769,0.6500
0.9759,0.9773,0.6000
0.9759,0.9777,0.5500
0.9772,0.9781,0.5000
0.9772,0.9781,0.4500
0.9772,0.9785,0.4000
0.9772,0.9789,0.3500
0.9785,0.9801,0.3000
0.9797,0.9818,0.2500
0.9810,0.9838,0.2000
0.9835,0.9842,0.1500
0.9848,0.9846,0.1000
0.9873,0.9866,0.0500
Best %,Threshold
75.7678,1.0000
TP,FP,FN,TN
0,0,789,2467
