Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0879,0.0402,0.9500
0.0930,0.0435,0.9000
0.0955,0.0447,0.8500
0.0955,0.0472,0.8000
0.0980,0.0492,0.7500
0.0992,0.0496,0.7000
0.0992,0.0512,0.6500
0.0992,0.0541,0.6000
0.0992,0.0561,0.5500
0.1018,0.0565,0.5000
0.1055,0.0565,0.4500
0.1055,0.0573,0.4000
0.1068,0.0593,0.3500
0.1093,0.0598,0.3000
0.1118,0.0614,0.2500
0.1143,0.0634,0.2000
0.1143,0.0650,0.1500
0.1193,0.0683,0.1000
0.1269,0.0724,0.0500
Best %,Threshold
75.5528,1.0000
TP,FP,FN,TN
0,0,796,2460
