Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4453,0.0155,0.9500
0.5156,0.0206,0.9000
0.5469,0.0309,0.8500
0.5625,0.0361,0.8000
0.5859,0.0438,0.7500
0.6094,0.0515,0.7000
0.6211,0.0541,0.6500
0.6289,0.0644,0.6000
0.6523,0.0696,0.5500
0.8281,0.1469,0.5000
0.8398,0.1469,0.4500
0.8555,0.1546,0.4000
0.8867,0.1753,0.3500
0.8906,0.1907,0.3000
0.9063,0.2088,0.2500
0.9063,0.2242,0.2000
0.9180,0.2784,0.1500
0.9414,0.3196,0.1000
0.9688,0.4175,0.0500
Best %,Threshold
84.9379,0.4000
TP,FP,FN,TN
219,60,37,328
