Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5194,0.0207,0.9500
0.5736,0.0285,0.9000
0.6163,0.0311,0.8500
0.6318,0.0337,0.8000
0.6512,0.0389,0.7500
0.6705,0.0466,0.7000
0.6783,0.0492,0.6500
0.6899,0.0544,0.6000
0.7093,0.0699,0.5500
0.8721,0.1554,0.5000
0.8760,0.1658,0.4500
0.8915,0.1736,0.4000
0.8992,0.1943,0.3500
0.8992,0.2176,0.3000
0.9264,0.2409,0.2500
0.9380,0.2824,0.2000
0.9457,0.3161,0.1500
0.9612,0.3782,0.1000
0.9767,0.4741,0.0500
Best %,Threshold
85.5590,0.5000
TP,FP,FN,TN
225,60,33,326
