Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5212,0.0519,0.9500
0.5637,0.0623,0.9000
0.6023,0.0675,0.8500
0.6448,0.0701,0.8000
0.6757,0.0727,0.7500
0.6873,0.0779,0.7000
0.7066,0.0831,0.6500
0.7336,0.0857,0.6000
0.7413,0.0883,0.5500
0.7529,0.0935,0.5000
0.7683,0.0961,0.4500
0.7876,0.1013,0.4000
0.8147,0.1091,0.3500
0.8417,0.1143,0.3000
0.8726,0.1325,0.2500
0.8919,0.1403,0.2000
0.8996,0.1506,0.1500
0.9112,0.1662,0.1000
0.9344,0.2286,0.0500
Best %,Threshold
87.2671,0.2000
TP,FP,FN,TN
231,54,28,331
