Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4453,0.0412,0.9500
0.5000,0.0515,0.9000
0.5156,0.0567,0.8500
0.5508,0.0593,0.8000
0.5586,0.0670,0.7500
0.5703,0.0696,0.7000
0.5938,0.0747,0.6500
0.6133,0.0825,0.6000
0.6250,0.0876,0.5500
0.6328,0.1031,0.5000
0.6523,0.1057,0.4500
0.6875,0.1082,0.4000
0.7109,0.1237,0.3500
0.7344,0.1237,0.3000
0.7500,0.1263,0.2500
0.7734,0.1418,0.2000
0.7969,0.1727,0.1500
0.8320,0.1985,0.1000
0.8867,0.2474,0.0500
Best %,Threshold
82.4534,0.2500
TP,FP,FN,TN
192,49,64,339
