Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4757,0.0292,0.9500
0.5506,0.0371,0.9000
0.5955,0.0371,0.8500
0.6180,0.0371,0.8000
0.6592,0.0398,0.7500
0.6891,0.0504,0.7000
0.7041,0.0584,0.6500
0.7266,0.0610,0.6000
0.7453,0.0690,0.5500
0.8539,0.2202,0.5000
0.8839,0.2281,0.4500
0.9064,0.2440,0.4000
0.9176,0.2679,0.3500
0.9288,0.2944,0.3000
0.9438,0.3103,0.2500
0.9438,0.3501,0.2000
0.9513,0.3926,0.1500
0.9625,0.4483,0.1000
0.9700,0.5305,0.0500
Best %,Threshold
85.4037,0.5500
TP,FP,FN,TN
199,26,68,351
