Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0069,0,0090,0,6500
0,0345,0,0090,0,6000
0,1724,0,0135,0,5500
0,6897,0,1345,0,5000
0,9310,0,5157,0,4500
0,9931,0,7892,0,4000
1,0000,0,8924,0,3500
1,0000,0,9821,0,3000
1,0000,0,9865,0,2500
1,0000,0,9910,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
79,6196,0,5000
TP,FP,FN,TN
100,30,45,193
