Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3446,0.0227,0.9500
0.4865,0.0227,0.9000
0.5405,0.0318,0.8500
0.5946,0.0409,0.8000
0.6622,0.0500,0.7500
0.6892,0.0636,0.7000
0.7230,0.0682,0.6500
0.7365,0.0727,0.6000
0.7568,0.0864,0.5500
0.9932,0.7727,0.5000
0.9932,0.7955,0.4500
0.9932,0.7955,0.4000
1.0000,0.8136,0.3500
1.0000,0.8273,0.3000
1.0000,0.8364,0.2500
1.0000,0.8455,0.2000
1.0000,0.8455,0.1500
1.0000,0.8727,0.1000
1.0000,0.8864,0.0500
Best %,Threshold
85.0543,0.6000
TP,FP,FN,TN
109,16,39,204
