Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3381,0.0262,0.9500
0.4748,0.0480,0.9000
0.5468,0.0480,0.8500
0.5899,0.0524,0.8000
0.6187,0.0568,0.7500
0.6403,0.0568,0.7000
0.7122,0.0655,0.6500
0.7410,0.0655,0.6000
0.7770,0.0742,0.5500
0.8921,0.1572,0.5000
0.8993,0.1878,0.4500
0.8993,0.2314,0.4000
0.9281,0.2620,0.3500
0.9496,0.3100,0.3000
0.9568,0.3275,0.2500
0.9568,0.4061,0.2000
0.9856,0.4934,0.1500
0.9856,0.5764,0.1000
0.9928,0.6638,0.0500
Best %,Threshold
86.9565,0.5500
TP,FP,FN,TN
108,17,31,212
