Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0068,0.0136,0.8000
0.0135,0.0136,0.7500
0.0338,0.0136,0.7000
0.1149,0.0136,0.6500
0.2162,0.0136,0.6000
0.2973,0.0136,0.5500
0.6892,0.0955,0.5000
0.7973,0.1318,0.4500
0.8716,0.2273,0.4000
0.9324,0.3955,0.3500
0.9662,0.5727,0.3000
0.9932,0.8091,0.2500
0.9932,0.9000,0.2000
1.0000,0.9591,0.1500
1.0000,0.9909,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9674,0.4500
TP,FP,FN,TN
118,29,30,191
