Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0085,0.8000
0.0455,0.0085,0.7500
0.0682,0.0085,0.7000
0.1894,0.0085,0.6500
0.3258,0.0127,0.6000
0.4545,0.0212,0.5500
0.6818,0.0890,0.5000
0.7803,0.1525,0.4500
0.8864,0.2839,0.4000
0.9318,0.4703,0.3500
0.9773,0.6780,0.3000
0.9924,0.8347,0.2500
0.9924,0.9492,0.2000
1.0000,0.9873,0.1500
1.0000,0.9873,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8804,0.5000
TP,FP,FN,TN
90,21,42,215
