Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0139,0.0000,0.8500
0.0417,0.0000,0.8000
0.0903,0.0000,0.7500
0.1806,0.0045,0.7000
0.2431,0.0045,0.6500
0.3333,0.0045,0.6000
0.4653,0.0134,0.5500
0.6597,0.0625,0.5000
0.7847,0.1429,0.4500
0.8819,0.2589,0.4000
0.9306,0.4554,0.3500
0.9931,0.6830,0.3000
1.0000,0.8929,0.2500
1.0000,0.9375,0.2000
1.0000,0.9821,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8804,0.5000
TP,FP,FN,TN
95,14,49,210
