Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0063,0.0095,0.8500
0.0380,0.0095,0.8000
0.0633,0.0095,0.7500
0.1392,0.0095,0.7000
0.2152,0.0143,0.6500
0.3418,0.0143,0.6000
0.3987,0.0238,0.5500
0.7025,0.1095,0.5000
0.8228,0.1571,0.4500
0.8797,0.2333,0.4000
0.9304,0.4190,0.3500
0.9557,0.6000,0.3000
0.9937,0.8190,0.2500
0.9937,0.9190,0.2000
1.0000,0.9762,0.1500
1.0000,0.9952,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.4500
TP,FP,FN,TN
130,33,28,177
