Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0063,0.0095,0.9000
0.0190,0.0095,0.8500
0.0316,0.0095,0.8000
0.0696,0.0095,0.7500
0.1772,0.0190,0.7000
0.2532,0.0190,0.6500
0.3608,0.0238,0.6000
0.5127,0.0286,0.5500
0.6519,0.0524,0.5000
0.7405,0.0857,0.4500
0.8165,0.1333,0.4000
0.8861,0.2143,0.3500
0.9367,0.3714,0.3000
0.9873,0.6429,0.2500
0.9937,0.7952,0.2000
1.0000,0.9000,0.1500
1.0000,0.9667,0.1000
1.0000,0.9762,0.0500
Best %,Threshold
84.5109,0.4000
TP,FP,FN,TN
129,28,29,182
