Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0068,0.0000,0.9500
0.0068,0.0000,0.9000
0.0068,0.0000,0.8500
0.0205,0.0000,0.8000
0.0753,0.0045,0.7500
0.2055,0.0045,0.7000
0.3014,0.0090,0.6500
0.3836,0.0135,0.6000
0.5137,0.0270,0.5500
0.7466,0.0811,0.5000
0.8425,0.1261,0.4500
0.8767,0.2252,0.4000
0.9521,0.4054,0.3500
0.9932,0.6306,0.3000
1.0000,0.8018,0.2500
1.0000,0.9459,0.2000
1.0000,0.9685,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.1413,0.4500
TP,FP,FN,TN
123,28,23,194
