Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0075,0.0043,0.9500
0.0075,0.0043,0.9000
0.0075,0.0043,0.8500
0.0149,0.0043,0.8000
0.0821,0.0043,0.7500
0.1567,0.0085,0.7000
0.2463,0.0128,0.6500
0.3657,0.0128,0.6000
0.4403,0.0256,0.5500
0.7015,0.1111,0.5000
0.8060,0.1667,0.4500
0.8657,0.2564,0.4000
0.9104,0.4316,0.3500
0.9627,0.6154,0.3000
1.0000,0.7991,0.2500
1.0000,0.9402,0.2000
1.0000,0.9744,0.1500
1.0000,0.9957,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.3370,0.4500
TP,FP,FN,TN
108,39,26,195
