Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0187,0.0000,0.9500
0.0575,0.0000,0.9000
0.1016,0.0004,0.8500
0.1471,0.0036,0.8000
0.2152,0.0092,0.7500
0.2941,0.0187,0.7000
0.3663,0.0303,0.6500
0.4131,0.0431,0.6000
0.4652,0.0542,0.5500
0.5388,0.0706,0.5000
0.5963,0.0949,0.4500
0.6551,0.1272,0.4000
0.7112,0.1707,0.3500
0.7781,0.2185,0.3000
0.8409,0.2695,0.2500
0.8890,0.3281,0.2000
0.9305,0.3907,0.1500
0.9572,0.4852,0.1000
0.9880,0.6400,0.0500
Best %,Threshold
83.9681,0.5000
TP,FP,FN,TN
403,177,345,2331
