Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0197,0.0000,0.9500
0.0815,0.0028,0.9000
0.1209,0.0032,0.8500
0.1748,0.0072,0.8000
0.2339,0.0140,0.7500
0.3075,0.0261,0.7000
0.3587,0.0337,0.6500
0.4192,0.0449,0.6000
0.4796,0.0549,0.5500
0.5256,0.0713,0.5000
0.5742,0.0994,0.4500
0.6583,0.1275,0.4000
0.7148,0.1619,0.3500
0.7674,0.2024,0.3000
0.8305,0.2513,0.2500
0.8857,0.3166,0.2000
0.9277,0.3872,0.1500
0.9632,0.4830,0.1000
0.9895,0.6377,0.0500
Best %,Threshold
83.6302,0.5500
TP,FP,FN,TN
365,137,396,2358
