Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0217,0.0004,0.9500
0.0767,0.0028,0.9000
0.1240,0.0040,0.8500
0.1637,0.0097,0.8000
0.2123,0.0137,0.7500
0.2724,0.0202,0.7000
0.3402,0.0327,0.6500
0.3926,0.0453,0.6000
0.4668,0.0570,0.5500
0.5269,0.0756,0.5000
0.5818,0.0946,0.4500
0.6419,0.1273,0.4000
0.7072,0.1673,0.3500
0.7685,0.2065,0.3000
0.8248,0.2567,0.2500
0.8900,0.3080,0.2000
0.9386,0.3852,0.1500
0.9770,0.4762,0.1000
0.9962,0.6306,0.0500
Best %,Threshold
82.8931,0.5000
TP,FP,FN,TN
412,187,370,2287
