Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0106,0.0008,0.9500
0.0503,0.0020,0.9000
0.0848,0.0032,0.8500
0.1404,0.0076,0.8000
0.2093,0.0140,0.7500
0.2848,0.0208,0.7000
0.3523,0.0304,0.6500
0.4159,0.0400,0.6000
0.4768,0.0500,0.5500
0.5351,0.0672,0.5000
0.5960,0.0880,0.4500
0.6530,0.1208,0.4000
0.7245,0.1579,0.3500
0.7854,0.2099,0.3000
0.8450,0.2571,0.2500
0.8861,0.3091,0.2000
0.9325,0.3894,0.1500
0.9656,0.4946,0.1000
0.9907,0.6361,0.0500
Best %,Threshold
84.0602,0.5000
TP,FP,FN,TN
404,168,351,2333
