Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0087,0.9000
0.0072,0.0087,0.8500
0.0072,0.0087,0.8000
0.0217,0.0087,0.7500
0.0435,0.0087,0.7000
0.0797,0.0087,0.6500
0.1232,0.0130,0.6000
0.1739,0.0174,0.5500
0.6812,0.0826,0.5000
0.7754,0.1435,0.4500
0.9058,0.2087,0.4000
0.9855,0.3957,0.3500
1.0000,0.7043,0.3000
1.0000,0.8435,0.2500
1.0000,0.9565,0.2000
1.0000,0.9870,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.4000
TP,FP,FN,TN
125,48,13,182
