Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0060,0.0000,0.9000
0.0120,0.0000,0.8500
0.0120,0.0000,0.8000
0.0120,0.0000,0.7500
0.0181,0.0000,0.7000
0.0723,0.0050,0.6500
0.0904,0.0050,0.6000
0.1265,0.0050,0.5500
0.9458,0.8960,0.5000
0.9639,0.9208,0.4500
0.9940,0.9455,0.4000
0.9940,0.9554,0.3500
1.0000,0.9653,0.3000
1.0000,0.9752,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
60.3261,0.5500
TP,FP,FN,TN
21,1,145,201
