Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.2752,0.0046,0.5000
0.4295,0.0228,0.4500
0.4899,0.0457,0.4000
0.6107,0.0731,0.3500
0.7315,0.1324,0.3000
0.8725,0.2694,0.2500
0.9530,0.5388,0.2000
1.0000,0.8721,0.1500
1.0000,0.9863,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2500,0.3000
TP,FP,FN,TN
109,29,40,190
