Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0047,0.9000
0.0064,0.0047,0.8500
0.0191,0.0047,0.8000
0.0318,0.0047,0.7500
0.0510,0.0047,0.7000
0.1401,0.0047,0.6500
0.1911,0.0095,0.6000
0.2675,0.0142,0.5500
0.5541,0.0900,0.5000
0.7134,0.1280,0.4500
0.8535,0.1896,0.4000
0.9490,0.3791,0.3500
0.9936,0.6445,0.3000
1.0000,0.8009,0.2500
1.0000,0.9289,0.2000
1.0000,0.9621,0.1500
1.0000,0.9905,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8804,0.4000
TP,FP,FN,TN
134,40,23,171
