Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0045,0.9000
0.0000,0.0045,0.8500
0.0000,0.0045,0.8000
0.0136,0.0045,0.7500
0.0816,0.0090,0.7000
0.1361,0.0090,0.6500
0.2313,0.0090,0.6000
0.3469,0.0136,0.5500
0.9932,0.9005,0.5000
1.0000,0.9095,0.4500
1.0000,0.9412,0.4000
1.0000,0.9593,0.3500
1.0000,0.9638,0.3000
1.0000,0.9729,0.2500
1.0000,0.9774,0.2000
1.0000,0.9819,0.1500
1.0000,0.9864,0.1000
1.0000,0.9910,0.0500
Best %,Threshold
73.0978,0.5500
TP,FP,FN,TN
51,3,96,218
