Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0068,0.0000,0.7000
0.0272,0.0000,0.6500
0.0476,0.0045,0.6000
0.0816,0.0045,0.5500
0.6327,0.2217,0.5000
0.8095,0.2986,0.4500
0.9388,0.4027,0.4000
0.9796,0.5701,0.3500
0.9932,0.7919,0.3000
1.0000,0.9367,0.2500
1.0000,0.9638,0.2000
1.0000,0.9729,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
74.4565,0.4500
TP,FP,FN,TN
119,66,28,155
