Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0072,0.0000,0.9500
0.0144,0.0000,0.9000
0.0360,0.0000,0.8500
0.0576,0.0087,0.8000
0.0863,0.0087,0.7500
0.1367,0.0087,0.7000
0.1799,0.0087,0.6500
0.2518,0.0087,0.6000
0.3381,0.0131,0.5500
0.7338,0.1092,0.5000
0.8058,0.1441,0.4500
0.8705,0.2140,0.4000
0.9137,0.3275,0.3500
0.9712,0.5677,0.3000
1.0000,0.7336,0.2500
1.0000,0.8210,0.2000
1.0000,0.9127,0.1500
1.0000,0.9432,0.1000
1.0000,0.9782,0.0500
Best %,Threshold
83.6957,0.4500
TP,FP,FN,TN
112,33,27,196
