Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0066,0.0000,0.9500
0.0132,0.0000,0.9000
0.0329,0.0046,0.8500
0.0592,0.0046,0.8000
0.0789,0.0093,0.7500
0.1382,0.0139,0.7000
0.2237,0.0139,0.6500
0.2895,0.0185,0.6000
0.3882,0.0231,0.5500
0.7434,0.0926,0.5000
0.7961,0.1528,0.4500
0.8684,0.2731,0.4000
0.9342,0.3657,0.3500
0.9671,0.5417,0.3000
0.9934,0.7269,0.2500
1.0000,0.7963,0.2000
1.0000,0.8935,0.1500
1.0000,0.9259,0.1000
1.0000,0.9769,0.0500
Best %,Threshold
83.9674,0.5000
TP,FP,FN,TN
113,20,39,196
