Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0085,0.8500
0.0150,0.0128,0.8000
0.0301,0.0128,0.7500
0.1128,0.0128,0.7000
0.2030,0.0128,0.6500
0.2782,0.0170,0.6000
0.3684,0.0170,0.5500
0.6165,0.0426,0.5000
0.6992,0.0638,0.4500
0.7895,0.1021,0.4000
0.8571,0.1702,0.3500
0.9248,0.3106,0.3000
0.9549,0.4553,0.2500
1.0000,0.7277,0.2000
1.0000,0.9064,0.1500
1.0000,0.9660,0.1000
1.0000,0.9872,0.0500
Best %,Threshold
85.8696,0.4000
TP,FP,FN,TN
105,24,28,211
